x, y, z, yaw
-0.0140997, 0.0115288, -0.0308555, 7
-0.0410254, 0.00619376, -0.0234041, 4
-0.0211173, 0.00147175, -0.0243313, 2
-0.0157761, 0.0108486, -0.0269547, 7
-0.0415461, 0.00613296, -0.0233346, 4
-0.0191586, 0.00470958, -0.0131827, 2
-0.0110477, 0.0123344, -0.0382656, 7
-0.0225954, -0.000997583, -0.0332608, 2
-0.0403362, 0.00618468, -0.0243018, 4
-0.00700982, 0.0137885, -0.0485676, 7
-0.0496234, 0.00634584, -0.0156893, 4
-0.0217177, 0.00041349, -0.0269812, 2
-0.0132367, 0.0118098, -0.0330547, 7
-0.0167482, 0.00742649, 0.000694508, 2
-0.0397985, 0.00596058, -0.0245143, 4
-0.0122401, 0.0119472, -0.0355344, 7
-0.031263, 0.00583893, -0.0321062, 4
-0.0243864, -0.00398383, -0.043746, 2
-0.0127399, 0.0121067, -0.0343991, 7
-0.0381758, 0.00537753, -0.0260003, 4
-0.0217721, -2.99896e-05, -0.0289365, 2
-0.0103352, 0.0124401, -0.0405615, 7
-0.0643397, 0.00454895, -0.00230584, 4
-0.0164008, 0.00668255, 0.000441499, 2
-0.00710404, 0.0132801, -0.0478252, 7
-0.016845, 0.00619427, -0.00112486, 2
-0.0334977, 0.00619157, -0.0305582, 4
-0.00843296, 0.012988, -0.0448873, 7
-0.0219738, -0.000899839, -0.0312762, 2
-0.0101423, 0.0122408, -0.0407493, 7
-0.0172764, 0.00550799, -0.00444197, 2
-0.0111983, 0.0120125, -0.0382661, 7
-0.0152232, 0.00859801, 0.00711485, 2
-0.0025054, 0.0145443, -0.0585377, 7
-0.0205378, 0.00138577, -0.0228179, 2
-0.00527184, 0.0139229, -0.0526365, 7
-0.0202775, 0.00169184, -0.0214948, 2
-0.0101573, 0.0119428, -0.039745, 7
-0.0203276, 0.0016154, -0.0215361, 2
-0.00438511, 0.0137976, -0.0539912, 7
-0.0169502, 0.00613048, -0.00210667, 2
-0.00772893, 0.0129415, -0.0458075, 7
-0.0160867, 0.0075204, 0.00331291, 2
-0.00717056, 0.0132582, -0.0472729, 7
-0.019203, 0.00344036, -0.0143462, 2
-0.0139395, 0.0110588, -0.0308454, 7
-0.0196152, 0.00272106, -0.0164376, 2
-0.0127018, 0.0114626, -0.0336768, 7
-0.0217878, -0.000446727, -0.0282518, 2
-0.0132709, 0.0112151, -0.0325311, 7
-0.05978, 0.00486652, -0.00619228, 4
-0.0208952, 0.000670189, -0.023636, 2
-0.0116465, 0.011386, -0.036671, 7
-0.0148663, 0.00946782, 0.0119275, 2
-0.0679057, 0.00506154, 0.000662104, 4
-0.0131321, 0.0110867, -0.0332798, 7
-0.0205762, 0.000176725, -0.022647, 2
-0.0377553, 0.00566228, -0.0263193, 4
-0.0149429, 0.0103902, -0.0290721, 7
-0.0155238, 0.00855953, 0.00843558, 2
-0.0554104, 0.00541358, -0.0106626, 4
-0.0109727, 0.0119201, -0.0383849, 7
-0.0423172, 0.00606457, -0.0227317, 4
-0.0162097, 0.00743096, 0.00410649, 2
-0.00797976, 0.0128481, -0.0453914, 7
-0.0164153, 0.00684992, 0.00304629, 2
-0.00889134, 0.00681777, -0.0528132, 4
-0.0128051, 0.0110752, -0.0342001, 7
-0.0166105, 0.00675957, 0.0019888, 2
-0.00172431, 0.00702056, -0.0590226, 4
-0.0092013, 0.0121789, -0.0429069, 7
-0.0141234, 0.0104659, 0.0159034, 2
-0.026134, 0.00601492, -0.0371258, 4
-0.015924, 0.0100333, -0.0267549, 7
-0.0331931, 0.0061582, -0.0308694, 4
-0.0161529, 0.00708793, 0.00483412, 2
-0.0107271, 0.0117647, -0.0393322, 7
-0.0105852, 0.00626759, -0.0512297, 4
-0.0188908, 0.00384569, -0.0116895, 2
-0.0102903, 0.0118553, -0.0402361, 7
-0.0453382, 0.0048351, -0.0202048, 4
-0.0159078, 0.00743149, 0.00564161, 2
-0.00910374, 0.0124782, -0.0426444, 7
-0.0168382, 0.00614539, 0.000546197, 2
-0.0429576, 0.00585786, -0.0220542, 4
-0.00893099, 0.0126931, -0.0437482, 7
-0.0252168, 0.00538892, -0.0380228, 4
-0.0175386, 0.00500516, -0.00362193, 2
-0.0123845, 0.0111642, -0.0353022, 7
-0.0580904, 0.00525019, -0.00838388, 4
-0.0152546, 0.00881751, 0.0101017, 2
-0.0148185, 0.0105142, -0.0292942, 7
-0.0160009, 0.00742214, 0.00539801, 2
-0.0250392, 0.00660557, -0.0382108, 4
-0.012396, 0.011182, -0.0352146, 7
-0.0794688, 0.00451004, 0.0125671, 4
-0.0152118, 0.00863096, 0.0101509, 2
-0.0130871, 0.0111647, -0.0331153, 7
-0.0205397, 0.0012776, -0.0204111, 2
-0.0528732, 0.0053275, -0.0131121, 4
-0.00612213, 0.0129659, -0.0500066, 7
-0.0160801, 0.00690626, 0.00491885, 2
-0.0442945, 0.00573546, -0.0205199, 4
-0.0100794, 0.0119377, -0.0404205, 7
-0.0138614, 0.0106467, 0.0174273, 2
-0.0503784, 0.00543125, -0.0151529, 4
-0.0133259, 0.0108904, -0.0327395, 7
-0.0186667, 0.00384185, -0.0100712, 2
-0.0760623, 0.00489257, 0.00775049, 4
-0.00769527, 0.0123427, -0.0466582, 7
-0.0182821, 0.0044649, -0.0133035, 2
-0.0480729, 0.00563984, -0.0171053, 4
-0.0108946, 0.0115142, -0.0385301, 7
-0.0448491, 0.00557979, -0.0202379, 4
-0.0179481, 0.00485378, -0.0124374, 2
-0.0103488, 0.0115682, -0.0402643, 7
-0.0473521, 0.00536261, -0.0179609, 4
-0.0203384, 0.00146939, -0.0197645, 2
-0.00813168, 0.0124552, -0.045665, 7
-0.0221106, -0.0016749, -0.0307102, 2
-0.0554605, 0.00510711, -0.010319, 4
-0.00891053, 0.0122044, -0.0437576, 7
-0.0201201, 0.00181602, -0.0187525, 2
-0.032146, 0.00569543, -0.0315287, 4
-0.0113768, 0.0112515, -0.0379682, 7
-0.0420078, 0.00525493, -0.0226296, 4
-0.0158469, 0.00826327, -0.000408978, 2
-0.0074481, 0.0126861, -0.0472694, 7
-0.0597506, 0.00481506, -0.00643307, 4
-0.0202599, 0.00117467, -0.0200223, 2
-0.00687411, 0.0127015, -0.0485702, 7
-0.0162958, 0.00653896, 0.00250431, 2
-0.0431207, 0.0053628, -0.0214059, 4
-0.0103972, 0.0115976, -0.0400763, 7
-0.0327377, 0.00530641, -0.0311145, 4
-0.0227371, -0.00254153, -0.0332921, 2
-0.0145218, 0.00989035, -0.0300632, 7
-0.0202495, 0.000767785, -0.0259205, 2
-0.0234431, 0.00675269, -0.0392472, 4
-0.0116621, 0.0110339, -0.0372073, 7
-0.0191074, 0.00273907, -0.0183407, 2
-0.0284481, 0.00525536, -0.0345788, 4
-0.0109124, 0.0110813, -0.0388406, 7
-0.0187336, 0.00306059, -0.0176651, 2
-0.00799162, 0.00655601, -0.0531683, 4
-0.0119494, 0.0110387, -0.0363282, 7
-0.0614332, 0.00455566, -0.00542845, 4
-0.0196811, 0.00202641, -0.0212561, 2
-0.0125105, 0.0110195, -0.0354578, 7
-0.0176406, 0.00561709, -0.00431593, 2
-0.0439288, 0.00543702, -0.0208043, 4
-0.0107258, 0.0113737, -0.039175, 7
0.00686422, 0.00693503, -0.0667291, 4
-0.0205031, 0.000344115, -0.0209568, 2
-0.00252383, 0.0137135, -0.0594997, 7
-0.0575385, 0.00531922, -0.00885769, 4
-0.0160273, 0.00681225, 0.00435089, 2
-0.010665, 0.0116144, -0.0393398, 7
-0.0198138, 0.00221273, -0.0159805, 2
-0.0180879, 0.00667159, -0.0440952, 4
-0.0101438, 0.0116037, -0.0404871, 7
-0.019202, 0.00338721, -0.0127092, 2
-0.0129315, 0.00639901, -0.0488032, 4
-0.0179438, 0.00908451, -0.02186, 7
-0.042109, 0.00536832, -0.0228112, 4
-0.0192714, 0.00335727, -0.0127454, 2
-0.00168581, 0.014398, -0.0612733, 7
-0.0255751, 0.00575283, -0.0374649, 4
-0.0189004, 0.00339652, -0.011618, 2
-0.00346465, 0.0137194, -0.0570518, 7
-0.00506814, 0.00676944, -0.0562363, 4
-0.0206697, 0.000603817, -0.0222291, 2
-0.0111857, 0.011346, -0.0380464, 7
-0.0472718, 0.00482215, -0.0181759, 4
-0.0199085, 0.0018534, -0.0169858, 2
-0.00802355, 0.01221, -0.0453756, 7
-0.0198239, 0.00152271, -0.0167415, 2
-0.0389803, 0.00505774, -0.0254918, 4
-0.00937225, 0.0117254, -0.0424131, 7
-0.0186921, 0.003822, -0.0112735, 2
-0.0346325, 0.00552012, -0.029327, 4
-0.00758193, 0.0126148, -0.0466628, 7
-0.0155834, 0.00719208, 0.00606926, 2
-0.0480867, 0.00563126, -0.0172394, 4
-0.013539, 0.0105252, -0.0321134, 7
-0.0548992, 0.00490133, -0.0111467, 4
-0.0200428, 0.00126915, -0.0188676, 2
-0.0106779, 0.0112199, -0.0390785, 7
-0.0184076, 0.00397116, -0.00915762, 2
-0.0333114, 0.00570233, -0.0304064, 4
-0.00310699, 0.014028, -0.0577259, 7
-0.025917, 0.00553262, -0.0369943, 4
-0.0164111, 0.00587054, 0.00212645, 2
-0.0100695, 0.0117353, -0.0403659, 7
-0.0313361, 0.0055715, -0.0325326, 4
-0.0187977, 0.0033539, -0.009091, 2
-0.0118, 0.0109999, -0.0368175, 7
-0.0511795, 0.00564993, -0.0145428, 4
-0.017108, 0.00564022, -0.000200418, 2
-0.00718299, 0.0124713, -0.0478321, 7
-0.0170646, 0.00626988, -0.0453372, 4
-0.0152804, 0.0082415, 0.0095378, 2
-0.0102145, 0.0116522, -0.0403626, 7
-0.0265616, 0.00677669, -0.0366932, 4
-0.0167769, 0.00618353, 0.00157699, 2
-0.0105148, 0.0118142, -0.0394142, 7
-0.0144403, 0.00932686, 0.0137193, 2
-0.046158, 0.00543375, -0.0190318, 4
-0.0106384, 0.0116999, -0.0391573, 7
-0.0169666, 0.00605696, 0.000165328, 2
-0.0437032, 0.00599307, -0.0210744, 4
-0.0124848, 0.0110714, -0.0345217, 7
-0.0510622, 0.0057003, -0.0145307, 4
-0.0160908, 0.00753769, 0.0041317, 2
-0.0117283, 0.0111599, -0.0366856, 7
-0.0291343, 0.00625624, -0.034441, 4
-0.0196844, 0.00268912, -0.0162578, 2
-0.0124642, 0.0113139, -0.0344093, 7
-0.0176505, 0.00662642, -0.0447273, 4
-0.0156435, 0.0077095, 0.00659562, 2
-0.0125278, 0.0110314, -0.0346093, 7
-0.036593, 0.0063165, -0.0274692, 4
-0.0198917, 0.00251922, -0.0167316, 2
-0.0131094, 0.0111405, -0.0333105, 7
-0.0245793, 0.00614972, -0.0384261, 4
-0.0163391, 0.00695033, 0.00293484, 2
-0.0115962, 0.0114604, -0.0365631, 7
-0.0196709, 0.00715571, -0.0428108, 4
-0.0149223, 0.00911476, 0.0109501, 2
-0.0100511, 0.0118541, -0.0405782, 7
-0.0297854, 0.00620172, -0.0339117, 4
-0.0170453, 0.00597738, -0.00109273, 2
-0.0123903, 0.0111166, -0.0349731, 7
-0.0157168, 0.00791581, 0.00572389, 2
-0.026752, 0.00643729, -0.0364169, 4
-0.0127868, 0.0117725, -0.0346202, 7
-0.0139463, 0.0111418, 0.0175746, 2
-0.00789971, 0.00751696, -0.0535813, 4
-0.0150024, 0.0106484, -0.0291365, 7
-0.0219183, 0.0068042, -0.0409305, 4
-0.0143531, 0.0103917, 0.0143579, 2
-0.012719, 0.0115272, -0.0340926, 7
-0.0142834, 0.0105787, 0.0151622, 2
-0.0445534, 0.00667973, -0.0206946, 4
-0.0113115, 0.0119862, -0.0376207, 7
-0.0161804, 0.00755504, 0.00349288, 2
-0.0357678, 0.0069846, -0.0284459, 4
-0.0150967, 0.010706, -0.0287511, 7
-0.0148542, 0.00953629, 0.0116908, 2
-0.045715, 0.00655924, -0.0194545, 4
-0.0180017, 0.00983111, -0.0212846, 7
-0.0230453, 0.00680725, -0.0399817, 4
-0.0155654, 0.00871459, 0.00698236, 2
-0.0165318, 0.0103203, -0.0250666, 7
-0.0204251, 0.00230594, -0.0203044, 2
-0.0067819, 0.00780237, -0.0546384, 4
-0.0181726, 0.00973466, -0.0209558, 7
-0.0164842, 0.00724629, 0.00136111, 2
-0.0275807, 0.00690446, -0.0361242, 4
-0.015466, 0.0108183, -0.027366, 7
-0.0168991, 0.0072426, -0.000727203, 2
-0.0045922, 0.0083597, -0.0567005, 4
-0.0127473, 0.0118431, -0.0338338, 7
-0.0155396, 0.00936324, 0.00767483, 2
-0.0176092, 0.00720453, -0.0448691, 4
-0.0130745, 0.0120066, -0.0333416, 7
-0.0209291, 0.00131901, -0.0242027, 2
-0.0150757, 0.00738252, -0.0470814, 4
-0.0128007, 0.0119329, -0.0340158, 7
-0.0264764, 0.00760509, -0.0367686, 4
-0.0162687, 0.00788653, 0.0017912, 2
-0.00675369, 0.0140143, -0.0486488, 7
-0.0229592, -0.00164133, -0.03492, 2
-0.0131561, 0.0074791, -0.0488503, 4
-0.0101713, 0.0127958, -0.0408768, 7
-0.000986411, 0.00805462, -0.0596331, 4
-0.0231821, -0.00130352, -0.0359736, 2
-0.0148393, 0.0115317, -0.0295388, 7
-0.0412312, 0.00674259, -0.0235318, 4
-0.0216086, 0.000992453, -0.0267509, 2
-0.0158085, 0.0110057, -0.0272846, 7
-0.0203588, 0.00236256, -0.0207434, 2
-0.030444, 0.00716806, -0.0334578, 4
-0.00747767, 0.0139273, -0.0474011, 7
-0.0239974, 0.00701604, -0.0393786, 4
-0.0179033, 0.00637166, -0.00620755, 2
-0.0172024, 0.0104778, -0.0237137, 7
-0.0195379, 0.00435879, -0.014501, 2
-0.0169567, 0.00721454, -0.0452971, 4
-0.0161506, 0.0109438, -0.0263004, 7
-0.0185074, 0.00497477, -0.00958907, 2
