x, y, z, yaw
0.310423, 0.876508, 0.639129, 2.13338e-320
0.310436, 0.876486, 0.639137, 2.13634e-320
0.310309, 0.87676, 0.639114, 2.12498e-320
0.310273, 0.876718, 0.639113, 2.12399e-320
0.310147, 0.876992, 0.639092, 2.11262e-320
0.310159, 0.876968, 0.639099, 2.11559e-320
0.310121, 0.876924, 0.639098, 2.1146e-320
0.31008, 0.876879, 0.639096, 2.11361e-320
0.309953, 0.877155, 0.639074, 2.10225e-320
0.309965, 0.87713, 0.639082, 2.10521e-320
0.309976, 0.877105, 0.639089, 2.10818e-320
0.309939, 0.877061, 0.639088, 2.10719e-320
0.309808, 0.877338, 0.639066, 2.09583e-320
0.309761, 0.877293, 0.639064, 2.09434e-320
0.309632, 0.877565, 0.639042, 2.08347e-320
0.309647, 0.87754, 0.63905, 2.08693e-320
0.309659, 0.877517, 0.639058, 2.09039e-320
0.309528, 0.877788, 0.639037, 2.07903e-320
0.309487, 0.877746, 0.639036, 2.07804e-320
0.309501, 0.877722, 0.639044, 2.0815e-320
0.309369, 0.877993, 0.639022, 2.07014e-320
0.309322, 0.87795, 0.63902, 2.06865e-320
0.309193, 0.87822, 0.638999, 2.05778e-320
0.309206, 0.878195, 0.639007, 2.06124e-320
0.30916, 0.878149, 0.639006, 2.06025e-320
0.309167, 0.87812, 0.639013, 2.06322e-320
0.309122, 0.87807, 0.639011, 2.06223e-320
0.308996, 0.878351, 0.638991, 2.05185e-320
0.309002, 0.878315, 0.638999, 2.05482e-320
0.308954, 0.878257, 0.638997, 2.05334e-320
0.308823, 0.878555, 0.638976, 2.04247e-320
0.308826, 0.878509, 0.638983, 2.04543e-320
0.308774, 0.87844, 0.638981, 2.04395e-320
0.308772, 0.878384, 0.638987, 2.04691e-320
0.308724, 0.878305, 0.638986, 2.04593e-320
0.308724, 0.878238, 0.638993, 2.04889e-320
0.308676, 0.878148, 0.638992, 2.0479e-320
0.308625, 0.878046, 0.63899, 2.04642e-320
0.308621, 0.877968, 0.638996, 2.04889e-320
0.308574, 0.877857, 0.638995, 2.0479e-320
0.308566, 0.877769, 0.639, 2.04988e-320
0.308557, 0.877669, 0.639005, 2.05185e-320
0.308505, 0.877544, 0.639003, 2.05037e-320
0.308492, 0.877425, 0.639008, 2.05235e-320
0.308438, 0.87728, 0.639006, 2.05087e-320
0.308334, 0.877663, 0.638988, 2.04148e-320
0.308279, 0.87751, 0.638985, 2.0395e-320
0.308265, 0.877382, 0.63899, 2.04148e-320
0.308167, 0.877767, 0.638972, 2.03209e-320
0.308152, 0.877632, 0.638977, 2.03357e-320
0.308092, 0.87747, 0.638973, 2.0311e-320
0.307999, 0.877857, 0.638955, 2.02172e-320
0.307985, 0.877717, 0.63896, 2.02369e-320
0.307934, 0.877554, 0.638957, 2.02172e-320
0.30792, 0.877411, 0.638961, 2.0232e-320
0.307823, 0.877806, 0.638942, 2.01282e-320
0.307768, 0.877638, 0.638939, 2.01035e-320
0.307757, 0.877492, 0.638944, 2.01233e-320
0.307662, 0.877888, 0.638924, 2.00195e-320
0.307608, 0.877717, 0.63892, 1.99948e-320
0.307595, 0.877571, 0.638925, 2.00146e-320
0.307545, 0.877402, 0.638922, 1.99948e-320
0.30745, 0.877798, 0.638901, 1.98861e-320
0.307354, 0.878195, 0.638879, 1.97725e-320
0.307305, 0.878026, 0.638875, 1.97478e-320
0.307289, 0.87788, 0.63888, 1.97626e-320
0.307233, 0.87771, 0.638875, 1.9733e-320
0.307137, 0.878106, 0.638851, 1.96095e-320
0.307123, 0.87796, 0.638856, 1.96243e-320
0.307069, 0.87779, 0.638851, 1.95946e-320
0.306974, 0.878185, 0.638827, 1.94711e-320
0.306959, 0.87804, 0.638831, 1.94859e-320
0.306946, 0.877895, 0.638836, 1.95057e-320
0.30685, 0.87829, 0.638812, 1.93773e-320
0.306801, 0.878121, 0.638807, 1.93476e-320
0.306789, 0.877976, 0.638812, 1.93674e-320
0.306735, 0.877806, 0.638806, 1.93328e-320
0.306638, 0.878202, 0.63878, 1.91994e-320
0.306543, 0.878599, 0.638754, 1.90611e-320
0.30649, 0.878428, 0.638749, 1.90265e-320
0.306474, 0.878282, 0.638753, 1.90413e-320
0.306456, 0.878134, 0.638757, 1.90561e-320
0.306404, 0.877963, 0.638751, 1.90215e-320
0.30631, 0.878359, 0.638725, 1.88832e-320
0.306294, 0.878209, 0.638728, 1.8898e-320
0.306203, 0.878606, 0.638702, 1.87597e-320
0.306152, 0.878433, 0.638697, 1.87251e-320
0.3061, 0.878255, 0.63869, 1.86905e-320
0.306011, 0.878653, 0.638665, 1.85571e-320
0.305992, 0.8785, 0.638668, 1.8567e-320
0.305974, 0.878343, 0.638671, 1.85769e-320
0.305887, 0.878744, 0.638646, 1.84435e-320
0.305836, 0.878564, 0.63864, 1.84089e-320
0.30575, 0.87897, 0.638616, 1.82804e-320
0.305731, 0.878809, 0.63862, 1.82953e-320
0.305677, 0.878624, 0.638613, 1.82607e-320
0.305657, 0.878461, 0.638617, 1.82755e-320
0.305572, 0.878869, 0.638593, 1.8152e-320
0.30552, 0.878682, 0.638588, 1.81223e-320
0.305434, 0.879093, 0.638565, 1.79988e-320
0.305412, 0.878928, 0.638569, 1.80136e-320
0.305357, 0.878737, 0.638564, 1.7984e-320
0.305268, 0.879151, 0.638542, 1.78654e-320
0.305217, 0.878961, 0.638538, 1.78407e-320
0.305202, 0.878795, 0.638544, 1.78654e-320
0.305178, 0.878628, 0.638549, 1.78852e-320
0.305093, 0.879037, 0.638528, 1.77765e-320
0.30504, 0.878847, 0.638525, 1.77567e-320
0.305018, 0.87868, 0.638532, 1.77864e-320
0.304963, 0.878489, 0.638529, 1.77715e-320
0.304872, 0.878905, 0.638509, 1.76628e-320
0.304813, 0.878712, 0.638507, 1.7648e-320
0.304722, 0.879126, 0.638488, 1.75443e-320
0.304695, 0.878958, 0.638494, 1.75739e-320
0.304667, 0.878789, 0.638501, 1.76036e-320
0.304603, 0.878594, 0.638499, 1.75887e-320
0.304514, 0.879005, 0.638481, 1.74949e-320
0.304484, 0.878834, 0.638488, 1.75245e-320
0.304392, 0.87925, 0.638471, 1.74306e-320
0.304332, 0.879054, 0.638471, 1.74257e-320
0.304238, 0.879475, 0.638455, 1.73368e-320
0.304176, 0.879277, 0.638456, 1.73368e-320
0.304145, 0.879103, 0.638464, 1.73713e-320
0.30408, 0.878901, 0.638465, 1.73713e-320
0.303988, 0.879323, 0.63845, 1.72923e-320
0.303954, 0.879146, 0.638459, 1.73318e-320
0.303882, 0.878933, 0.638461, 1.73368e-320
0.303792, 0.87936, 0.638449, 1.72725e-320
0.303756, 0.879174, 0.638459, 1.73219e-320
0.303667, 0.879608, 0.638449, 1.72627e-320
0.303626, 0.879415, 0.638459, 1.73121e-320
0.303557, 0.879198, 0.638463, 1.73269e-320
0.303469, 0.879639, 0.638453, 1.72725e-320
0.3034, 0.879415, 0.638458, 1.72923e-320
0.303347, 0.879216, 0.638467, 1.73368e-320
0.303299, 0.879012, 0.638478, 1.73911e-320
0.303212, 0.879456, 0.63847, 1.73417e-320
0.303141, 0.879227, 0.638475, 1.73615e-320
0.303054, 0.879678, 0.638466, 1.73121e-320
0.303, 0.879469, 0.638477, 1.73615e-320
0.302929, 0.879235, 0.638483, 1.73862e-320
0.302875, 0.879022, 0.638494, 1.74405e-320
0.302788, 0.879477, 0.638486, 1.73961e-320
0.302714, 0.879239, 0.638492, 1.74208e-320
0.302638, 0.878995, 0.638498, 1.74455e-320
0.302554, 0.879451, 0.638491, 1.74059e-320
0.302497, 0.879233, 0.638502, 1.74603e-320
0.302412, 0.879694, 0.638495, 1.74208e-320
0.302358, 0.879472, 0.638507, 1.748e-320
0.30228, 0.879225, 0.638513, 1.75047e-320
0.302196, 0.879686, 0.638506, 1.74652e-320
0.302114, 0.879435, 0.638511, 1.7485e-320
0.302053, 0.879211, 0.638522, 1.75344e-320
0.301987, 0.878985, 0.638532, 1.75838e-320
0.301899, 0.87945, 0.638525, 1.75393e-320
0.301817, 0.879199, 0.63853, 1.75591e-320
0.301732, 0.879659, 0.638524, 1.75196e-320
0.301646, 0.879407, 0.638528, 1.75393e-320
0.30158, 0.879181, 0.638539, 1.75887e-320
0.30149, 0.879642, 0.638531, 1.75443e-320
0.301422, 0.879418, 0.638542, 1.75937e-320
0.301337, 0.879169, 0.638547, 1.76134e-320
0.301265, 0.878948, 0.638556, 1.76579e-320
0.30117, 0.879406, 0.638548, 1.76085e-320
0.301084, 0.879161, 0.638553, 1.76283e-320
0.300999, 0.878921, 0.638558, 1.7648e-320
0.300901, 0.879377, 0.63855, 1.75986e-320
0.300834, 0.879159, 0.63856, 1.7648e-320
0.300769, 0.878947, 0.638571, 1.77024e-320
0.300671, 0.879395, 0.638563, 1.7653e-320
0.300585, 0.87916, 0.638568, 1.76727e-320
0.300494, 0.878928, 0.638572, 1.76925e-320
0.300388, 0.879376, 0.638562, 1.76332e-320
0.300317, 0.879168, 0.638572, 1.76826e-320
0.300211, 0.879606, 0.638562, 1.76233e-320
0.30012, 0.87938, 0.638566, 1.76381e-320
0.300047, 0.879177, 0.638576, 1.76826e-320
0.299943, 0.878957, 0.638578, 1.76876e-320
0.299828, 0.879388, 0.638567, 1.76233e-320
0.299752, 0.879195, 0.638576, 1.76678e-320
0.299633, 0.879623, 0.638564, 1.75986e-320
0.299557, 0.879434, 0.638574, 1.76431e-320
0.299455, 0.87922, 0.638576, 1.7648e-320
0.299334, 0.879644, 0.638563, 1.75789e-320
0.299232, 0.879433, 0.638565, 1.75838e-320
0.299158, 0.879247, 0.638575, 1.76283e-320
0.299082, 0.879063, 0.638584, 1.76727e-320
0.29896, 0.879483, 0.638571, 1.75986e-320
0.298856, 0.879275, 0.638573, 1.76036e-320
0.298733, 0.879692, 0.63856, 1.75294e-320
0.298655, 0.87951, 0.638568, 1.7569e-320
0.298552, 0.879304, 0.63857, 1.75739e-320
0.298477, 0.879124, 0.638578, 1.76134e-320
0.298372, 0.878921, 0.63858, 1.76134e-320
0.298246, 0.879336, 0.638566, 1.75393e-320
0.298117, 0.879752, 0.638553, 1.74603e-320
0.298038, 0.879573, 0.638561, 1.74998e-320
0.297932, 0.879371, 0.638562, 1.74998e-320
0.297821, 0.87917, 0.638562, 1.74949e-320
0.297689, 0.879584, 0.638548, 1.74158e-320
0.297604, 0.879408, 0.638555, 1.74455e-320
0.297494, 0.879211, 0.638555, 1.74405e-320
0.297359, 0.879621, 0.63854, 1.73565e-320
0.29727, 0.879448, 0.638547, 1.73862e-320
0.297131, 0.879859, 0.638531, 1.72972e-320
0.297018, 0.879663, 0.638531, 1.72923e-320
0.296935, 0.879492, 0.638538, 1.73219e-320
0.296795, 0.879902, 0.638522, 1.7233e-320
0.296679, 0.879706, 0.638521, 1.72231e-320
0.296594, 0.879536, 0.638528, 1.72528e-320
0.296506, 0.879365, 0.638533, 1.72775e-320
0.296365, 0.879772, 0.638518, 1.71885e-320
0.296249, 0.879578, 0.638516, 1.71787e-320
0.296166, 0.879408, 0.638523, 1.72083e-320
0.296024, 0.879814, 0.638507, 1.71194e-320
0.295906, 0.879621, 0.638506, 1.71046e-320
0.295815, 0.879451, 0.638511, 1.71243e-320
0.295668, 0.879859, 0.638495, 1.70304e-320
0.295543, 0.879664, 0.638492, 1.70107e-320
0.295448, 0.879494, 0.638496, 1.70255e-320
0.295305, 0.879896, 0.63848, 1.69366e-320
0.295183, 0.879702, 0.638478, 1.69168e-320
0.29504, 0.880102, 0.638462, 1.68279e-320
0.294913, 0.879907, 0.638459, 1.68032e-320
0.294823, 0.879738, 0.638463, 1.68229e-320
0.294672, 0.880145, 0.638446, 1.67241e-320
0.294542, 0.87995, 0.638442, 1.66994e-320
0.294445, 0.879781, 0.638445, 1.67093e-320
0.294293, 0.880186, 0.638427, 1.66105e-320
0.294199, 0.880018, 0.638431, 1.66253e-320
0.294068, 0.879824, 0.638426, 1.65957e-320
0.29397, 0.879655, 0.638428, 1.66006e-320
0.293838, 0.879462, 0.638423, 1.6571e-320
0.293686, 0.879866, 0.638406, 1.64721e-320
0.293533, 0.88027, 0.638388, 1.63684e-320
0.293436, 0.880101, 0.63839, 1.63733e-320
0.293312, 0.879911, 0.638386, 1.63437e-320
0.293211, 0.879743, 0.638386, 1.63437e-320
0.293058, 0.880144, 0.638368, 1.62399e-320
0.292932, 0.879954, 0.638363, 1.62103e-320
0.292828, 0.879785, 0.638363, 1.62054e-320
0.292673, 0.88019, 0.638344, 1.60967e-320
0.292539, 0.879996, 0.638337, 1.60571e-320
0.292438, 0.879827, 0.638337, 1.60522e-320
0.292281, 0.880232, 0.638318, 1.59435e-320
0.292155, 0.880042, 0.638312, 1.59089e-320
0.292052, 0.879873, 0.63831, 1.58941e-320
0.291921, 0.87968, 0.638303, 1.58496e-320
0.291767, 0.880081, 0.638284, 1.57409e-320
0.291663, 0.879911, 0.638281, 1.57212e-320
0.291505, 0.880315, 0.638261, 1.56075e-320
0.291365, 0.880119, 0.638251, 1.55532e-320
0.291235, 0.879927, 0.638243, 1.55038e-320
0.291073, 0.880335, 0.638222, 1.53852e-320
0.290965, 0.880165, 0.638217, 1.53556e-320
0.290808, 0.880568, 0.638197, 1.5237e-320
0.290673, 0.880374, 0.638187, 1.51826e-320
0.290572, 0.880203, 0.638184, 1.51579e-320
0.290467, 0.880033, 0.63818, 1.51283e-320
0.290308, 0.880436, 0.638159, 1.50097e-320
0.290173, 0.880242, 0.638149, 1.49504e-320
0.290034, 0.880046, 0.638139, 1.48862e-320
0.28987, 0.880454, 0.638117, 1.47627e-320
0.289756, 0.880283, 0.638111, 1.47232e-320
0.289592, 0.88069, 0.63809, 1.45996e-320
0.289446, 0.880492, 0.638078, 1.45305e-320
0.289333, 0.880321, 0.638072, 1.44909e-320
0.289165, 0.880728, 0.638049, 1.43625e-320
0.28903, 0.880536, 0.638038, 1.42983e-320
0.288921, 0.880367, 0.638032, 1.42587e-320
0.28878, 0.880173, 0.638019, 1.41846e-320
0.288614, 0.880578, 0.637996, 1.40562e-320
0.288506, 0.880408, 0.637989, 1.40117e-320
0.28834, 0.880814, 0.637966, 1.38783e-320
0.288225, 0.880643, 0.637956, 1.3819e-320
0.288085, 0.88045, 0.637943, 1.374e-320
0.287969, 0.880278, 0.637932, 1.36757e-320
0.287805, 0.880681, 0.637908, 1.35374e-320
0.287666, 0.880486, 0.637894, 1.34534e-320
0.287555, 0.880312, 0.637882, 1.33842e-320
0.287389, 0.880721, 0.637857, 1.3236e-320
0.287246, 0.880523, 0.63784, 1.31421e-320
0.287137, 0.880348, 0.637828, 1.3068e-320
0.28697, 0.880758, 0.637801, 1.29149e-320
0.286828, 0.880559, 0.637783, 1.28111e-320
0.286715, 0.880383, 0.637769, 1.27271e-320
0.286567, 0.88018, 0.637749, 1.26135e-320
0.2864, 0.880593, 0.637721, 1.24505e-320
0.286246, 0.880991, 0.637694, 1.22973e-320
0.286109, 0.880793, 0.637674, 1.21837e-320
0.285995, 0.880618, 0.637658, 1.20898e-320
0.285832, 0.881024, 0.637628, 1.19169e-320
0.285683, 0.880823, 0.637605, 1.17835e-320
0.285571, 0.880649, 0.637589, 1.16847e-320
0.285414, 0.881048, 0.637559, 1.15117e-320
0.285305, 0.880875, 0.637541, 1.1408e-320
0.285162, 0.880677, 0.637518, 1.12746e-320
0.285026, 0.880482, 0.637495, 1.11412e-320
0.284866, 0.880883, 0.637464, 1.09633e-320
0.284752, 0.88071, 0.637444, 1.08497e-320
0.284592, 0.881114, 0.63741, 1.0657e-320
0.284453, 0.880917, 0.637384, 1.05088e-320
0.284337, 0.880743, 0.637362, 1.03803e-320
0.284195, 0.880543, 0.637334, 1.02222e-320
0.284037, 0.880947, 0.637299, 1.00246e-320
0.283923, 0.880772, 0.637276, 9.88625e-321
0.283786, 0.880572, 0.637248, 9.72321e-321
0.283633, 0.880973, 0.637213, 9.52559e-321
0.283525, 0.880797, 0.63719, 9.38725e-321
0.283388, 0.880594, 0.637161, 9.21926e-321
0.283231, 0.881003, 0.637125, 9.0167e-321
0.283121, 0.880824, 0.6371, 8.86848e-321
0.283009, 0.880642, 0.637073, 8.71532e-321
0.282857, 0.881049, 0.637038, 8.51275e-321
0.282721, 0.880843, 0.637008, 8.34477e-321
0.282567, 0.881258, 0.636972, 8.1422e-321
0.282436, 0.881051, 0.636942, 7.97916e-321
0.282324, 0.880866, 0.636915, 7.826e-321
0.282171, 0.881282, 0.636878, 7.61849e-321
0.282028, 0.881069, 0.636846, 7.43569e-321
0.281915, 0.880882, 0.636817, 7.27759e-321
0.281783, 0.88067, 0.636787, 7.10466e-321
0.281634, 0.881085, 0.636751, 6.9021e-321
0.281526, 0.880896, 0.636723, 6.744e-321
0.281382, 0.881309, 0.636687, 6.54637e-321
0.281246, 0.881094, 0.636655, 6.36851e-321
0.281135, 0.880904, 0.636627, 6.20546e-321
0.281022, 0.880712, 0.636597, 6.03748e-321
0.280875, 0.881128, 0.636561, 5.83492e-321
0.280753, 0.880918, 0.636532, 5.67187e-321
0.280606, 0.881336, 0.636495, 5.46437e-321
0.280494, 0.881143, 0.636465, 5.29638e-321
0.280361, 0.880928, 0.636434, 5.11852e-321
0.280227, 0.880711, 0.636402, 4.93572e-321
0.280083, 0.881128, 0.636365, 4.73315e-321
0.279975, 0.880935, 0.636336, 4.57011e-321
0.279842, 0.880718, 0.636305, 4.39224e-321
0.279702, 0.88113, 0.63627, 4.19462e-321
0.27959, 0.880937, 0.63624, 4.02664e-321
0.279455, 0.880719, 0.636208, 3.84877e-321
0.279312, 0.881135, 0.636173, 3.6462e-321
0.279205, 0.880942, 0.636144, 3.48316e-321
0.279059, 0.881361, 0.636108, 3.2806e-321
0.27893, 0.881146, 0.636077, 3.10767e-321
0.27882, 0.880952, 0.636048, 2.93969e-321
0.278674, 0.881372, 0.636012, 2.73712e-321
0.278564, 0.881177, 0.635983, 2.57408e-321
0.278434, 0.880961, 0.635953, 2.40116e-321
0.278325, 0.880767, 0.635924, 2.23812e-321
0.27818, 0.881186, 0.635888, 2.03555e-321
0.278045, 0.880968, 0.635857, 1.85769e-321
0.277934, 0.880774, 0.635828, 1.69465e-321
0.27779, 0.881191, 0.635794, 1.49702e-321
0.277655, 0.880973, 0.635762, 1.31916e-321
0.27751, 0.881391, 0.635728, 1.12153e-321
0.277376, 0.881173, 0.635697, 9.48606e-322
0.277268, 0.88098, 0.63567, 7.90505e-322
0.277158, 0.880787, 0.635642, 6.32404e-322
0.277011, 0.881207, 0.635607, 4.34778e-322
0.276877, 0.88099, 0.635577, 2.61855e-322
0.276735, 0.881403, 0.635543, 7.41098e-323
0.27661, 0.881189, 0.635515, -8.89318e-323
0.2765, 0.880997, 0.635488, -2.47033e-322
0.276355, 0.881413, 0.635454, -4.39718e-322
0.276248, 0.88122, 0.635428, -5.92879e-322
0.276121, 0.881007, 0.6354, -7.5098e-322
0.27599, 0.880792, 0.635371, -9.14021e-322
0.275843, 0.88121, 0.635338, -1.10671e-321
0.275736, 0.881018, 0.635312, -1.25493e-321
0.275591, 0.881435, 0.635279, -1.44267e-321
0.275479, 0.881243, 0.635252, -1.59583e-321
0.275347, 0.881027, 0.635224, -1.75887e-321
0.275236, 0.880835, 0.635198, -1.90709e-321
0.27509, 0.881253, 0.635165, -2.09484e-321
0.274959, 0.881038, 0.635138, -2.25294e-321
0.274822, 0.880821, 0.635109, -2.41598e-321
0.274675, 0.881239, 0.635077, -2.60373e-321
0.274566, 0.881048, 0.635051, -2.747e-321
0.274461, 0.880856, 0.635027, -2.88534e-321
0.27432, 0.881268, 0.634996, -3.06321e-321
0.274182, 0.88105, 0.634967, -3.22625e-321
0.27404, 0.881462, 0.634937, -3.40411e-321
0.273905, 0.881246, 0.634909, -3.56221e-321
0.273796, 0.881054, 0.634885, -3.70549e-321
0.273685, 0.880863, 0.63486, -3.84383e-321
0.273544, 0.881274, 0.63483, -4.01675e-321
0.273413, 0.88106, 0.634804, -4.16497e-321
0.273303, 0.880869, 0.63478, -4.30331e-321
0.273159, 0.881283, 0.634749, -4.48118e-321
0.273022, 0.881066, 0.634722, -4.63928e-321
0.272914, 0.880875, 0.634699, -4.77267e-321
0.272771, 0.881289, 0.634669, -4.9456e-321
0.272636, 0.881072, 0.634643, -5.09876e-321
0.272493, 0.881485, 0.634613, -5.27168e-321
0.272387, 0.881294, 0.634591, -5.40014e-321
0.272256, 0.88108, 0.634565, -5.54342e-321
0.272109, 0.881497, 0.634535, -5.71634e-321
0.271984, 0.881285, 0.634512, -5.85468e-321
0.271876, 0.881095, 0.634489, -5.98313e-321
0.271733, 0.881508, 0.63446, -6.15112e-321
0.271596, 0.881292, 0.634434, -6.29934e-321
0.271488, 0.881101, 0.634412, -6.42779e-321
0.271348, 0.88151, 0.634384, -6.59084e-321
0.271211, 0.881294, 0.634359, -6.73906e-321
0.271107, 0.881104, 0.634338, -6.86257e-321
0.270968, 0.881511, 0.63431, -7.02067e-321
0.27084, 0.881298, 0.634287, -7.15407e-321
0.270729, 0.881108, 0.634265, -7.28253e-321
0.27059, 0.881516, 0.634238, -7.44063e-321
0.270478, 0.881326, 0.634216, -7.56909e-321
0.270354, 0.881115, 0.634194, -7.69754e-321
0.270216, 0.881521, 0.634168, -7.8507e-321
0.270086, 0.881307, 0.634145, -7.9841e-321
0.269977, 0.881117, 0.634124, -8.10762e-321
0.269838, 0.881524, 0.634097, -8.26078e-321
0.269706, 0.88131, 0.634074, -8.39418e-321
0.269602, 0.88112, 0.634054, -8.50781e-321
0.269496, 0.880931, 0.634035, -8.62145e-321
0.269353, 0.881342, 0.634007, -8.77955e-321
0.269221, 0.881129, 0.633985, -8.91294e-321
0.269077, 0.881541, 0.633958, -9.07105e-321
0.268947, 0.881327, 0.633935, -9.19456e-321
0.268841, 0.881138, 0.633916, -9.30326e-321
0.268711, 0.880925, 0.633894, -9.42677e-321
0.26857, 0.881334, 0.633868, -9.57499e-321
0.268467, 0.881145, 0.633849, -9.67875e-321
0.268326, 0.881554, 0.633823, -9.82697e-321
0.268222, 0.881365, 0.633804, -9.93072e-321
0.268094, 0.881153, 0.633783, -1.00493e-320
0.267953, 0.881562, 0.633757, -1.01975e-320
0.267847, 0.881373, 0.633739, -1.03013e-320
0.267714, 0.881159, 0.633717, -1.04248e-320
0.267612, 0.88097, 0.633699, -1.05236e-320
0.267472, 0.881378, 0.633674, -1.06669e-320
0.267335, 0.881163, 0.633651, -1.07953e-320
0.267191, 0.881575, 0.633625, -1.09436e-320
0.26706, 0.881362, 0.633604, -1.10621e-320
0.266953, 0.881173, 0.633585, -1.11659e-320
0.266818, 0.880959, 0.633564, -1.12894e-320
0.26668, 0.881363, 0.633539, -1.14277e-320
0.266578, 0.881175, 0.633522, -1.15266e-320
0.266436, 0.881584, 0.633497, -1.16698e-320
0.266304, 0.881371, 0.633476, -1.17884e-320
0.2662, 0.881183, 0.633458, -1.18872e-320
0.266069, 0.88097, 0.633437, -1.20009e-320
0.265929, 0.881377, 0.633413, -1.21392e-320
0.265827, 0.881189, 0.633396, -1.22331e-320
0.265698, 0.880977, 0.633376, -1.23467e-320
0.265556, 0.881387, 0.633351, -1.249e-320
0.265452, 0.881198, 0.633334, -1.25888e-320
0.265313, 0.881604, 0.63331, -1.27271e-320
0.265179, 0.881391, 0.633289, -1.28457e-320
0.265074, 0.881203, 0.633272, -1.29396e-320
0.264939, 0.880988, 0.633251, -1.30582e-320
0.264801, 0.881393, 0.633227, -1.31916e-320
0.264699, 0.881206, 0.633211, -1.32805e-320
0.264561, 0.881611, 0.633187, -1.34139e-320
0.264424, 0.881396, 0.633166, -1.35325e-320
0.264319, 0.881209, 0.633149, -1.36263e-320
0.264186, 0.880995, 0.633129, -1.374e-320
0.264049, 0.881398, 0.633106, -1.38734e-320
0.263948, 0.881211, 0.63309, -1.39623e-320
0.263807, 0.881619, 0.633066, -1.41006e-320
0.263705, 0.881431, 0.633051, -1.41896e-320
0.263574, 0.881219, 0.633031, -1.42983e-320
0.263442, 0.881007, 0.633011, -1.4407e-320
0.263301, 0.881414, 0.632988, -1.45404e-320
0.263201, 0.881227, 0.632972, -1.46293e-320
0.263073, 0.881017, 0.632954, -1.4733e-320
0.262938, 0.881417, 0.632931, -1.48615e-320
0.262838, 0.881231, 0.632916, -1.49455e-320
0.2627, 0.881634, 0.632893, -1.50789e-320
0.26257, 0.881423, 0.632874, -1.51876e-320
0.262472, 0.881236, 0.632859, -1.52716e-320
0.262369, 0.88105, 0.632844, -1.53605e-320
0.262232, 0.881452, 0.632821, -1.5489e-320
0.262105, 0.881242, 0.632803, -1.55927e-320
0.262003, 0.881056, 0.632788, -1.56816e-320
0.261866, 0.881458, 0.632765, -1.58101e-320
0.261733, 0.881245, 0.632746, -1.59188e-320
0.261602, 0.881034, 0.632728, -1.60225e-320
0.261466, 0.881436, 0.632705, -1.6151e-320
0.261364, 0.881249, 0.63269, -1.6235e-320
0.261266, 0.881063, 0.632676, -1.6314e-320
0.26113, 0.881464, 0.632654, -1.64425e-320
0.261001, 0.881253, 0.632636, -1.65463e-320
0.260899, 0.881067, 0.63262, -1.66302e-320
0.260764, 0.881467, 0.632598, -1.67587e-320
0.260634, 0.881256, 0.63258, -1.68625e-320
0.260503, 0.881045, 0.632562, -1.69662e-320
0.260368, 0.881446, 0.63254, -1.70947e-320
0.260264, 0.881259, 0.632524, -1.71836e-320
0.260133, 0.881049, 0.632506, -1.72874e-320
0.259996, 0.881451, 0.632484, -1.74158e-320
0.259895, 0.881265, 0.632469, -1.74998e-320
0.259759, 0.881665, 0.632447, -1.76233e-320
0.259655, 0.881479, 0.632432, -1.77123e-320
0.259524, 0.881268, 0.632413, -1.7816e-320
0.259394, 0.881058, 0.632395, -1.79198e-320
0.259259, 0.881458, 0.632374, -1.80482e-320
0.259155, 0.881272, 0.632359, -1.81322e-320
0.259019, 0.881673, 0.632337, -1.82607e-320
0.258916, 0.881488, 0.632322, -1.83447e-320
0.258789, 0.881278, 0.632304, -1.84484e-320
0.258652, 0.881679, 0.632282, -1.85769e-320
0.258523, 0.881469, 0.632264, -1.86806e-320
0.25842, 0.881284, 0.632249, -1.87646e-320
0.258288, 0.881073, 0.632231, -1.88684e-320
0.258151, 0.881474, 0.632209, -1.89968e-320
0.258049, 0.881289, 0.632194, -1.90808e-320
0.257947, 0.881104, 0.63218, -1.91648e-320
0.257814, 0.881502, 0.632158, -1.92883e-320
0.257683, 0.881291, 0.63214, -1.93921e-320
0.257585, 0.881106, 0.632127, -1.94711e-320
0.257452, 0.881504, 0.632105, -1.95946e-320
0.257323, 0.881294, 0.632088, -1.96984e-320
0.25719, 0.881691, 0.632067, -1.98219e-320
0.257062, 0.881482, 0.632049, -1.99207e-320
0.256961, 0.881297, 0.632035, -2.00047e-320
0.256833, 0.881088, 0.632018, -2.01035e-320
0.256697, 0.881488, 0.631996, -2.0227e-320
0.256595, 0.881303, 0.631981, -2.0311e-320
0.256459, 0.881703, 0.63196, -2.04346e-320
0.256332, 0.881495, 0.631943, -2.05334e-320
0.256233, 0.88131, 0.631929, -2.06124e-320
0.2561, 0.881707, 0.631908, -2.07359e-320
0.255974, 0.881499, 0.631891, -2.08298e-320
0.255873, 0.881315, 0.631877, -2.09089e-320
0.255773, 0.881131, 0.631864, -2.09879e-320
0.25564, 0.881527, 0.631843, -2.11114e-320
0.255514, 0.88132, 0.631826, -2.12053e-320
0.255381, 0.881716, 0.631805, -2.13288e-320
0.255281, 0.881532, 0.631791, -2.14079e-320
0.255156, 0.881325, 0.631775, -2.15017e-320
0.255022, 0.881722, 0.631754, -2.16253e-320
0.254895, 0.881513, 0.631737, -2.17241e-320
0.254794, 0.88133, 0.631723, -2.18031e-320
0.254694, 0.881146, 0.631709, -2.18822e-320
