x, y, z, yaw
-0.0140086, 0.00894936, 0.0113849, 2
0.00240039, 0.0160821, -0.0699768, 7
-0.0202419, 0.00229691, -0.0185002, 2
-0.00257456, 0.014122, -0.0571165, 7
-0.0199411, 0.00257815, -0.0171802, 2
-0.000104293, 0.0151116, -0.0631635, 7
-0.0160196, 0.00665465, 0.00217633, 2
0.000463985, 0.015426, -0.0646256, 7
-0.0149893, 0.00794355, 0.00759175, 2
-0.0064199, 0.0132505, -0.0482428, 7
-0.0186469, 0.00419366, -0.0100367, 2
-0.00516245, 0.0136504, -0.051066, 7
-0.0191242, 0.00351365, -0.0121275, 2
-0.0206265, 0.00159746, -0.01932, 2
-0.00408486, 0.0135689, -0.0540521, 7
-0.0495518, 0.00460627, -0.0151206, 4
-0.00559458, 0.0132743, -0.0506712, 7
-0.0576771, 0.00475901, -0.00826469, 4
-0.0135049, 0.00973097, 0.0161996, 2
-0.00743444, 0.0125837, -0.0464752, 7
-0.0275329, 0.00551989, -0.035249, 4
-0.0202802, 0.00108512, -0.01835, 2
-0.0142699, 0.00888813, 0.0127131, 2
-0.00339985, 0.0141004, -0.0557624, 7
-0.0451848, 0.00517771, -0.0195903, 4
-0.000357923, 0.0150186, -0.0627491, 7
-0.0320956, 0.00589899, -0.0316599, 4
-0.015089, 0.00784025, 0.00838691, 2
-0.0153284, 0.00727915, 0.00732309, 2
-0.00526076, 0.0132613, -0.0515891, 7
0.00132311, 0.00683008, -0.0617443, 4
-0.00159588, 0.0143524, -0.0602719, 7
0.00848851, 0.0070705, -0.0679542, 4
-0.0155555, 0.00720858, 0.00627045, 2
-0.00843166, 0.0122301, -0.0441643, 7
-0.0159144, 0.0059351, -0.0460563, 4
-0.0126398, 0.0106546, 0.0201687, 2
-0.00314687, 0.0139432, -0.0567074, 7
-0.0229731, 0.00604102, -0.0397986, 4
-0.0150119, 0.00748395, 0.00910626, 2
-0.0182541, 0.00454991, -0.00738366, 2
-0.00270365, 0.0140328, -0.0576084, 7
-0.000368676, 0.00627076, -0.0601617, 4
-0.0147415, 0.00781203, 0.0099121, 2
-0.00150111, 0.0146527, -0.0600095, 7
-0.035112, 0.00465386, -0.0291352, 4
-0.0024408, 0.0142195, -0.0578308, 7
-0.0194846, 0.00474531, -0.0428843, 4
-0.0145019, 0.00826163, 0.0109242, 2
-0.0158286, 0.00662132, 0.00482451, 2
-0.00132082, 0.0148652, -0.0611126, 7
-0.0327352, 0.00568866, -0.0309827, 4
-0.0166574, 0.00555892, 0.000659397, 2
-0.00483224, 0.0133486, -0.0526883, 7
-0.0149952, 0.00531414, -0.0469547, 4
-0.00730872, 0.0127075, -0.0466967, 7
-0.0478638, 0.00500035, -0.0173116, 4
-0.0139501, 0.00911507, 0.0143748, 2
-0.00484444, 0.0133667, -0.0526008, 7
-0.0148219, 0.00653179, -0.0471401, 4
-0.0148419, 0.0078074, 0.00967126, 2
-0.00555098, 0.0133528, -0.0505066, 7
-0.0692366, 0.0041428, 0.00364067, 4
-0.0139066, 0.00892752, 0.0144193, 2
0.00153341, 0.0151295, -0.0673507, 7
-0.0426476, 0.00510549, -0.0220403, 4
-0.0201726, 0.00214535, -0.0160968, 2
-0.00249164, 0.0141152, -0.0577914, 7
-0.0340715, 0.00555844, -0.0294485, 4
-0.0149374, 0.00730053, 0.00918551, 2
-0.00579178, 0.0130789, -0.0501319, 7
-0.0401535, 0.00522209, -0.0240812, 4
-0.0123318, 0.0108069, 0.0216872, 2
-6.26497e-05, 0.0145106, -0.0640124, 7
-0.065832, 0.00454716, -0.00117555, 4
-0.0179819, 0.0045161, -0.0057731, 2
-0.0176913, 0.00519598, -0.00900375, 2
-0.00331956, 0.0136944, -0.055906, 7
-0.037849, 0.00544268, -0.0260336, 4
-0.01733, 0.005568, -0.00814117, 2
-0.0027611, 0.0137454, -0.0576363, 7
-0.0346255, 0.00540028, -0.0291668, 4
-0.0005067, 0.0146245, -0.0630228, 7
-0.0371274, 0.00516973, -0.0268898, 4
-0.0199513, 0.00232474, -0.0154532, 2
-0.0220616, -0.000615371, -0.0263956, 2
-0.00129891, 0.0143765, -0.0611205, 7
-0.0452338, 0.00487035, -0.0192474, 4
-0.00380517, 0.0134318, -0.0553469, 7
-0.0219245, 0.00558323, -0.040459, 4
-0.0197016, 0.0026523, -0.014442, 2
0.000188058, 0.0148532, -0.0646227, 7
-0.0317834, 0.0050902, -0.0315595, 4
-0.0148576, 0.00875257, 0.00387827, 2
0.00077159, 0.0148668, -0.0659192, 7
-0.0495222, 0.00455542, -0.0153615, 4
-0.0198817, 0.00203444, -0.0157184, 2
-0.0227682, -0.00143308, -0.0289727, 2
-0.00700463, 0.0120825, -0.0474618, 7
-0.0225148, 0.00519131, -0.0400455, 4
-0.00409549, 0.0132154, -0.0545876, 7
-0.0132264, 0.00668656, -0.0481765, 4
-0.0200487, 0.00173397, -0.0216207, 2
-0.0186733, 0.00356419, -0.0140442, 2
-0.00333389, 0.0132607, -0.0562155, 7
-0.0182256, 0.00516226, -0.0435105, 4
-0.0182782, 0.00387215, -0.0133744, 2
-0.00438924, 0.0132217, -0.0537107, 7
0.00222367, 0.00657215, -0.0621001, 4
-0.0049567, 0.0132032, -0.0528444, 7
-0.0512038, 0.00428814, -0.0143572, 4
-0.0193365, 0.00290626, -0.0169535, 2
-0.0167776, 0.00618362, -2.0164e-05, 2
-0.00314566, 0.0135527, -0.0565493, 7
-0.0337048, 0.00526186, -0.0297335, 4
-0.020156, 0.00122174, -0.01666, 2
0.00519961, 0.0158625, -0.076819, 7
0.0170762, 0.00703063, -0.0756621, 4
-0.00308432, 0.0137931, -0.0567142, 7
-0.0473122, 0.00507227, -0.0177853, 4
-0.0149019, 0.00721659, 0.00861463, 2
-0.0193112, 0.00299786, -0.0116738, 2
-0.00255461, 0.0137809, -0.0578576, 7
-0.00787165, 0.00663402, -0.0530254, 4
-0.0104848, 0.0112884, -0.039282, 7
-0.00271502, 0.00638903, -0.0577347, 4
-0.0185974, 0.00411099, -0.0084017, 2
-0.018668, 0.00408195, -0.0084363, 2
0.00604877, 0.0165447, -0.0785882, 7
-0.031885, 0.00520362, -0.0317408, 4
-0.0182634, 0.00409955, -0.00732, 2
0.00424072, 0.0158721, -0.0743781, 7
-0.0153547, 0.00567565, -0.046396, 4
-0.00361377, 0.0135267, -0.055424, 7
0.00514595, 0.00680206, -0.0651681, 4
-0.0203595, 0.00150493, -0.0179219, 2
-0.0194373, 0.00265706, -0.0126821, 2
-0.000400024, 0.0143804, -0.0627319, 7
-0.0370453, 0.00463, -0.027106, 4
-0.00176918, 0.0138997, -0.0597782, 7
-0.0287556, 0.00490941, -0.0344225, 4
-0.0193468, 0.00232172, -0.0124463, 2
-0.0180432, 0.00451802, -0.00697429, 2
4.99458e-05, 0.0147831, -0.0640169, 7
-0.02441, 0.00539477, -0.0382573, 4
-0.01963, 0.00210732, -0.0145692, 2
-0.003098, 0.0133992, -0.056452, 7
-0.0446719, 0.00466824, -0.0200756, 4
-0.0176952, 0.004628, -0.00486551, 2
0.00460247, 0.0161799, -0.0750503, 7
-0.0230898, 0.00558377, -0.0393366, 4
-0.0153556, 0.00631651, 0.00638613, 2
-0.00248157, 0.013913, -0.0577362, 7
-0.0156957, 0.00545327, -0.0459258, 4
-0.00423619, 0.013182, -0.0541987, 7
-0.0211143, 0.00546419, -0.0414633, 4
-0.0180857, 0.00401101, -0.00479834, 2
-0.019517, 0.00277806, -0.012661, 2
-0.00164419, 0.0143983, -0.059844, 7
-0.0317501, 0.00536397, -0.0312725, 4
-0.013995, 0.00854943, 0.0138017, 2
-0.00262638, 0.0138295, -0.0577338, 7
-0.00684716, 0.00623843, -0.0542683, 4
-0.00293415, 0.0139931, -0.0567881, 7
-0.0163446, 0.00669449, -0.045622, 4
-0.0157364, 0.00664064, 0.00585354, 2
-0.00305924, 0.0138791, -0.0565317, 7
-0.0359337, 0.00524721, -0.0279608, 4
-0.0130263, 0.00955622, 0.017975, 2
-0.0159686, 0.00654023, 0.00444613, 2
-0.00493807, 0.0132576, -0.0519082, 7
-0.0334811, 0.00581925, -0.0300025, 4
-0.00416592, 0.0133426, -0.0540668, 7
-0.0408382, 0.00548748, -0.0234585, 4
-0.014969, 0.00794608, 0.00841048, 2
-0.00537639, 0.0133452, -0.050863, 7
-0.0348034, 0.00621385, -0.029098, 4
-0.0134009, 0.00925786, 0.0161851, 2
-0.00491905, 0.0135005, -0.0517964, 7
-0.0189151, 0.00616049, -0.0433705, 4
-0.0191881, 0.00347872, -0.0119462, 2
-0.0144478, 0.00807185, 0.0108626, 2
-0.00498036, 0.0132173, -0.0519961, 7
-0.00743417, 0.00659168, -0.0536576, 4
-0.0055718, 0.0133281, -0.0507019, 7
-0.026373, 0.0061805, -0.0363976, 4
-0.0194101, 0.00331812, -0.0124166, 2
-0.0152552, 0.00738129, 0.00721123, 2
-0.00403552, 0.0136438, -0.0539441, 7
-0.0143604, 0.00607797, -0.0473564, 4
-0.0135914, 0.0093958, 0.0152181, 2
-0.00246194, 0.0140314, -0.0579487, 7
-0.00945608, 0.00711001, -0.0517397, 4
-0.016085, 0.00648363, 0.00318975, 2
-0.00484041, 0.0133019, -0.0523591, 7
-0.019566, 0.00610262, -0.0428413, 4
-0.00749416, 0.0128416, -0.0465407, 7
0.00231223, 0.00753428, -0.0625111, 4
-0.0124103, 0.0112996, 0.0218457, 2
-0.0129158, 0.0106091, 0.0186297, 2
-0.00517676, 0.0137139, -0.0514821, 7
-0.011702, 0.00674684, -0.0498599, 4
-0.00374453, 0.0141676, -0.055001, 7
-0.0343336, 0.00650219, -0.0296211, 4
-0.0128214, 0.0107813, 0.0194348, 2
-0.00759154, 0.0128999, -0.0461562, 7
-0.0255503, 0.00685348, -0.037373, 4
-0.0150775, 0.00797527, 0.00777503, 2
-0.0134996, 0.00980366, 0.0159638, 2
-0.0105491, 0.0120364, -0.038709, 7
-0.0354946, 0.00637511, -0.0283811, 4
-0.00905267, 0.0125198, -0.0424813, 7
-0.0128289, 0.00674403, -0.0489109, 4
-0.0143541, 0.00906952, 0.0112648, 2
-0.0107221, 0.0119403, -0.0383813, 7
0.0034289, 0.00782574, -0.0635677, 4
-0.0200507, 0.0031712, -0.0159751, 2
-0.015446, 0.00770609, 0.0056481, 2
-0.00797134, 0.0130148, -0.0447741, 7
-0.017364, 0.00681757, -0.0450525, 4
-0.0159229, 0.00774152, 0.00357337, 2
-0.00520789, 0.0140303, -0.0512244, 7
0.00561638, 0.00839491, -0.0656289, 4
-0.00553916, 0.0141943, -0.050735, 7
-0.00739487, 0.00717023, -0.0537982, 4
-0.014305, 0.00970548, 0.0119677, 2
-0.0206746, 0.00225651, -0.0198737, 2
-0.00526013, 0.0141196, -0.051407, 7
-0.00486232, 0.00736155, -0.0560104, 4
0.000888862, 0.0161797, -0.0660005, 7
-0.0162622, 0.00752334, -0.0456957, 4
-0.0152151, 0.0083377, 0.00608296, 2
-0.0230351, -0.000502889, -0.0305769, 2
-0.00258257, 0.0149719, -0.0582507, 7
-0.00294332, 0.00746844, -0.0577794, 4
-0.00733066, 0.0137243, -0.0469441, 7
0.00922277, 0.00810837, -0.0685627, 4
-0.023288, -0.000145345, -0.0316172, 2
-0.00831492, 0.0132014, -0.0446957, 7
-0.031012, 0.00658241, -0.0324587, 4
-0.0214311, 0.00197836, -0.0224059, 2
0.000155933, 0.0160939, -0.0647579, 7
-0.0202278, 0.00706575, -0.0423852, 4
-0.0199972, 0.00323549, -0.0164148, 2
-0.00973372, 0.0126789, -0.0411338, 7
-0.0137816, 0.00694828, -0.0483072, 4
-0.0170935, 0.0069731, -0.00188927, 2
-0.00866419, 0.0131411, -0.0437139, 7
-0.00674248, 0.00718338, -0.0542262, 4
-0.0189826, 0.00511591, -0.0101649, 2
-0.018116, 0.00585284, -0.00695294, 2
-0.00266657, 0.0152334, -0.058066, 7
-0.0150891, 0.00715509, -0.0466705, 4
-0.0187719, 0.00492455, -0.0100993, 2
-0.00622917, 0.0139886, -0.0492634, 7
-0.0242147, 0.00686797, -0.0385284, 4
-0.00586635, 0.0142168, -0.050023, 7
-0.0405984, 0.00668555, -0.0236634, 4
-0.0182532, 0.00593806, -0.00691224, 2
-0.0191964, 0.00480154, -0.0114189, 2
-0.00631663, 0.0141761, -0.049261, 7
-0.0384942, 0.00670986, -0.0257992, 4
-0.017707, 0.00628015, -0.00422091, 2
-0.00637057, 0.0137771, -0.0495748, 7
-0.0142742, 0.00730173, -0.0475439, 4
-0.00404459, 0.0145831, -0.0541769, 7
-0.00985004, 0.0070378, -0.0513556, 4
-0.0192346, 0.0041718, -0.0118115, 2
-0.00591043, 0.0139605, -0.0496466, 7
-0.0172759, 0.00665479, -0.0467535, 4
-0.0188317, 0.00475445, -0.0100564, 2
-0.00693995, 0.0134134, -0.0474599, 7
-0.0231666, 0.00720329, -0.03944, 4
-0.0198064, 0.00338796, -0.0148104, 2
-0.00548098, 0.0140858, -0.050806, 7
-0.00131405, 0.0077244, -0.05915, 4
-0.0186789, 0.00495573, -0.00893324, 2
-0.00803564, 0.0132409, -0.0447751, 7
-0.0252091, 0.00715653, -0.0372903, 4
-0.0173848, 0.00658108, -0.00247373, 2
-0.0204048, 0.002942, -0.017723, 2
-0.00702545, 0.0135385, -0.047748, 7
-0.0265566, 0.00708155, -0.0365123, 4
-0.0184473, 0.00536026, -0.00739306, 2
-0.00910686, 0.0130371, -0.0423126, 7
