x, y, z, yaw
-0.0465671, 0.14666, 0.099172, 2.53012
-0.0465671, 0.14666, 0.099172, 2.53012
-0.0465671, 0.14666, 0.099172, 2.53012
-0.0465671, 0.14666, 0.099172, 2.53012
-0.0315208, 0.202539, 0.0817823, 2.47998
-0.0315208, 0.202539, 0.0817823, 2.47998
-0.0315208, 0.202539, 0.0817823, 2.47998
-0.0340833, 0.179165, 0.0770121, 2.44936
-0.0340833, 0.179165, 0.0770121, 2.44936
-0.0340833, 0.179165, 0.0770121, 2.44936
-0.0337001, 0.168342, 0.0650185, 2.41571
-0.0337001, 0.168342, 0.0650185, 2.41571
-0.0337001, 0.168342, 0.0650185, 2.41571
-0.0313153, 0.222686, 0.0905089, 2.41519
-0.0313153, 0.222686, 0.0905089, 2.41519
-0.0313153, 0.222686, 0.0905089, 2.41519
-0.0292018, 0.203936, 0.0873283, 2.38965
-0.0292018, 0.203936, 0.0873283, 2.38965
-0.0292018, 0.203936, 0.0873283, 2.38965
-0.0292018, 0.203936, 0.0873283, 2.38965
-0.107568, 0.0816911, 0.0925879, 2.28474
-0.107568, 0.0816911, 0.0925879, 2.28474
-0.107568, 0.0816911, 0.0925879, 2.28474
-0.107568, 0.0816911, 0.0925879, 2.28474
-0.107568, 0.0816911, 0.0925879, 2.28474
-0.0979647, 0.0956222, 0.0690126, 2.26389
-0.0979647, 0.0956222, 0.0690126, 2.26389
-0.0979647, 0.0956222, 0.0690126, 2.26389
-0.0979647, 0.0956222, 0.0690126, 2.26389
-0.0519582, 0.114652, 0.148034, 2.19818
-0.0519582, 0.114652, 0.148034, 2.19818
-0.0519582, 0.114652, 0.148034, 2.19818
-0.0975454, 0.054638, 0.173127, 2.22749
-0.0975454, 0.054638, 0.173127, 2.22749
-0.0975454, 0.054638, 0.173127, 2.22749
-0.0435284, 0.0870275, 0.0703809, 2.26596
-0.0435284, 0.0870275, 0.0703809, 2.26596
-0.0435284, 0.0870275, 0.0703809, 2.26596
-0.0435284, 0.0870275, 0.0703809, 2.26596
-0.0977313, 0.0867834, 0.0585076, 2.21931
-0.0977313, 0.0867834, 0.0585076, 2.21931
-0.0977313, 0.0867834, 0.0585076, 2.21931
-0.0977313, 0.0867834, 0.0585076, 2.21931
0.0356593, -0.0146683, -0.0821963, 2.40048
0.0356593, -0.0146683, -0.0821963, 2.40048
0.0356593, -0.0146683, -0.0821963, 2.40048
0.0547467, 0.00786821, -0.0127119, 2.32916
0.0547467, 0.00786821, -0.0127119, 2.32916
0.0547467, 0.00786821, -0.0127119, 2.32916
0.059057, 0.00558911, -0.0135414, 2.31914
0.059057, 0.00558911, -0.0135414, 2.31914
-0.0512093, 0.0349147, 0.04903, 2.01848
-0.0512093, 0.0349147, 0.04903, 2.01848
-0.0512093, 0.0349147, 0.04903, 2.01848
-0.0512093, 0.0349147, 0.04903, 2.01848
-0.0512093, 0.0349147, 0.04903, 2.01848
-0.0815301, 0.0623649, 0.0913728, 2.04865
-0.0815301, 0.0623649, 0.0913728, 2.04865
-0.0815301, 0.0623649, 0.0913728, 2.04865
-0.0815301, 0.0623649, 0.0913728, 2.04865
-0.0560643, -0.000262088, 0.0597813, 2.08089
-0.0560643, -0.000262088, 0.0597813, 2.08089
-0.0560643, -0.000262088, 0.0597813, 2.08089
0.0401541, 0.00931, 0.0760333, 2.13731
-0.0472127, 0.162369, 0.127768, 2.31833
-0.0472127, 0.162369, 0.127768, 2.31833
-0.0472127, 0.162369, 0.127768, 2.31833
-0.137157, 0.1093, 0.112115, 2.45512
-0.137157, 0.1093, 0.112115, 2.45512
-0.137157, 0.1093, 0.112115, 2.45512
-0.137157, 0.1093, 0.112115, 2.45512
-0.0943541, 0.0502293, 0.164419, 2.61674
-0.0943541, 0.0502293, 0.164419, 2.61674
-0.0943541, 0.0502293, 0.164419, 2.61674
-0.0287718, 0.00118424, 0.0673159, 2.74567
-0.0287718, 0.00118424, 0.0673159, 2.74567
-0.0287718, 0.00118424, 0.0673159, 2.74567
-0.0287718, 0.00118424, 0.0673159, 2.74567
-0.136111, 0.109089, 0.0966878, 2.71813
-0.136111, 0.109089, 0.0966878, 2.71813
-0.136111, 0.109089, 0.0966878, 2.71813
-0.136111, 0.109089, 0.0966878, 2.71813
-0.136111, 0.109089, 0.0966878, 2.71813
-0.136111, 0.109089, 0.0966878, 2.71813
-0.0497844, 0.0823928, 0.0920389, 2.74416
-0.0497844, 0.0823928, 0.0920389, 2.74416
-0.0990771, 0.0780966, 0.0879886, 2.76998
-0.0990771, 0.0780966, 0.0879886, 2.76998
-0.0990771, 0.0780966, 0.0879886, 2.76998
-0.0990771, 0.0780966, 0.0879886, 2.76998
-0.0603444, 0.0920074, 0.160209, 2.66026
-0.0603444, 0.0920074, 0.160209, 2.66026
-0.0415728, 0.233517, 0.10861, 2.45073
-0.0415728, 0.233517, 0.10861, 2.45073
-0.0415728, 0.233517, 0.10861, 2.45073
-0.0415728, 0.233517, 0.10861, 2.45073
-0.0415728, 0.233517, 0.10861, 2.45073
-0.0674414, 0.0518209, 0.0329518, 2.50657
-0.0674414, 0.0518209, 0.0329518, 2.50657
-0.0674414, 0.0518209, 0.0329518, 2.50657
-0.0674414, 0.0518209, 0.0329518, 2.50657
0.0115935, -0.00671089, -0.0665613, 2.60594
0.0115935, -0.00671089, -0.0665613, 2.60594
0.0115935, -0.00671089, -0.0665613, 2.60594
-0.0328805, 0.143094, 0.0462424, 3.04059
-0.0328805, 0.143094, 0.0462424, 3.04059
-0.0328805, 0.143094, 0.0462424, 3.04059
0.0565927, -0.0117074, 0.00690634, 2.92812
0.0565927, -0.0117074, 0.00690634, 2.92812
0.0565927, -0.0117074, 0.00690634, 2.92812
0.0565927, -0.0117074, 0.00690634, 2.92812
0.0565927, -0.0117074, 0.00690634, 2.92812
-0.0922512, 0.073118, 0.0970565, 4.17939
-0.0922512, 0.073118, 0.0970565, 4.17939
-0.0922512, 0.073118, 0.0970565, 4.17939
-0.031488, 0.174461, 0.0794173, 4.19892
-0.031488, 0.174461, 0.0794173, 4.19892
-0.031488, 0.174461, 0.0794173, 4.19892
-0.0481237, 0.236504, 0.173145, 2.9943
-0.0481237, 0.236504, 0.173145, 2.9943
-0.0481237, 0.236504, 0.173145, 2.9943
-0.0751584, 0.0517638, 0.115875, 2.99381
-0.0751584, 0.0517638, 0.115875, 2.99381
-0.0751584, 0.0517638, 0.115875, 2.99381
-0.0751584, 0.0517638, 0.115875, 2.99381
-0.0430879, 0.102171, 0.0790917, 3.31248
-0.0430879, 0.102171, 0.0790917, 3.31248
-0.0430879, 0.102171, 0.0790917, 3.31248
-0.0430879, 0.102171, 0.0790917, 3.31248
-0.0120282, -0.000230581, -0.0725025, 3.5879
-0.0120282, -0.000230581, -0.0725025, 3.5879
-0.0120282, -0.000230581, -0.0725025, 3.5879
-0.0120282, -0.000230581, -0.0725025, 3.5879
-0.098582, 0.0708421, 0.170804, 3.37645
-0.098582, 0.0708421, 0.170804, 3.37645
-0.098582, 0.0708421, 0.170804, 3.37645
-0.102905, 0.0625733, 0.183757, 3.41796
-0.102905, 0.0625733, 0.183757, 3.41796
-0.102905, 0.0625733, 0.183757, 3.41796
-0.103805, 0.0620408, 0.18683, 3.41629
-0.103805, 0.0620408, 0.18683, 3.41629
-0.103805, 0.0620408, 0.18683, 3.41629
-0.0179193, 0.00531363, 0.0302847, 3.47077
-0.0179193, 0.00531363, 0.0302847, 3.47077
-0.0179193, 0.00531363, 0.0302847, 3.47077
-0.00342199, -0.0187842, 0.0440243, 3.48617
-0.00342199, -0.0187842, 0.0440243, 3.48617
-0.00342199, -0.0187842, 0.0440243, 3.48617
-0.0260423, 0.236657, 0.103334, 2.41771
-0.0260423, 0.236657, 0.103334, 2.41771
-0.0260423, 0.236657, 0.103334, 2.41771
-0.0260423, 0.236657, 0.103334, 2.41771
-0.0260423, 0.236657, 0.103334, 2.41771
-0.0260423, 0.236657, 0.103334, 2.41771
-0.0613881, 0.0578646, 0.062062, 2.29575
-0.0613881, 0.0578646, 0.062062, 2.29575
-0.0613881, 0.0578646, 0.062062, 2.29575
0.0126277, -0.0121709, -0.0677105, 2.20667
0.0126277, -0.0121709, -0.0677105, 2.20667
0.0126277, -0.0121709, -0.0677105, 2.20667
0.0126277, -0.0121709, -0.0677105, 2.20667
-0.0231262, 0.176189, 0.0347159, 2.68961
-0.0231262, 0.176189, 0.0347159, 2.68961
-0.0231262, 0.176189, 0.0347159, 2.68961
-0.0231262, 0.176189, 0.0347159, 2.68961
-0.0741669, 0.0707432, 0.0552915, 2.43319
-0.0741669, 0.0707432, 0.0552915, 2.43319
-0.0741669, 0.0707432, 0.0552915, 2.43319
-0.0741669, 0.0707432, 0.0552915, 2.43319
-0.0100506, -0.0207744, 0.0180635, 2.479
-0.0100506, -0.0207744, 0.0180635, 2.479
-0.0100506, -0.0207744, 0.0180635, 2.479
-0.0177987, 0.202265, 0.00186802, 2.16292
-0.0177987, 0.202265, 0.00186802, 2.16292
-0.0177987, 0.202265, 0.00186802, 2.16292
-0.03951, 0.0687812, -0.0309235, 2.10773
-0.03951, 0.0687812, -0.0309235, 2.10773
-0.03951, 0.0687812, -0.0309235, 2.10773
-0.03951, 0.0687812, -0.0309235, 2.10773
