x, y, z, yaw
0.0117807, -0.0130001, 0.0190257, 2
0.033365, -0.00505751, 0.0301493, 4
0.0042509, -0.0118511, 0.0568584, 7
0.0168032, -0.0061114, 0.000169269, 2
-0.0169431, -0.00730917, 0.0756656, 4
-0.00248961, -0.0133757, 0.0774255, 7
0.0199875, 8.48509e-05, 0.0169058, 2
0.0471325, -0.0046639, 0.0183648, 4
0.00405644, -0.0113843, 0.0571857, 7
0.0147574, -0.00756035, -0.00856847, 2
0.00753923, -0.00596499, 0.053153, 4
0.0192222, -0.00225159, 0.0119843, 2
0.00373566, -0.0110697, 0.0583734, 7
0.0105741, -0.0106516, 0.0394355, 7
0.00242437, -0.00543778, 0.0578449, 4
0.0186079, -0.00372679, 0.00855625, 2
0.0315579, -0.00505796, 0.0320894, 4
-0.00325799, -0.0142502, 0.0792006, 7
0.0187047, -0.00361384, 0.00856754, 2
-0.00193579, -0.0137743, 0.0748902, 7
0.0151146, -0.00524396, 0.0465255, 4
0.0182659, -0.00361845, 0.00756338, 2
0.00463147, -0.0113519, 0.0558349, 7
-0.00526698, -0.00726523, 0.0651084, 4
0.0201746, -0.000579494, 0.0181828, 2
0.00201302, -0.0126683, 0.0630691, 7
0.0367947, -0.0044272, 0.0274787, 4
0.0194445, -0.00188261, 0.012809, 2
0.0284528, -0.00489784, 0.0346748, 4
0.00294922, -0.0128276, 0.059971, 7
0.0192852, -0.00132313, 0.0126858, 2
0.00146796, -0.0116383, 0.064646, 7
0.0239141, -0.00503239, 0.0386182, 4
0.0180747, -0.00410244, 0.00714724, 2
0.00683869, -0.0112412, 0.0497545, 7
0.0376132, -0.00519706, 0.0265727, 4
0.0141291, -0.00797905, -0.0103947, 2
0.00412884, -0.0126645, 0.0565555, 7
0.0444262, -0.00438574, 0.0206756, 4
0.0195116, -0.00118548, 0.0148301, 2
0.02262, -0.0056005, 0.0396062, 4
-0.00194561, -0.0119586, 0.0759522, 7
0.0177585, -0.00419753, 0.0050228, 2
0.0152425, -0.00652513, -0.00644702, 2
0.0153286, -0.00536903, 0.0460596, 4
0.00396283, -0.0121654, 0.0580474, 7
0.0207977, -0.00533751, 0.0416395, 4
0.00564984, -0.0124346, 0.0542464, 7
0.0181303, -0.00377339, 0.00482247, 2
0.0193764, -0.00203435, 0.0130133, 2
0.031412, -0.00510609, 0.0316548, 4
0.00271098, -0.0120977, 0.0603126, 7
0.0405979, -0.00514415, 0.0241477, 4
0.00153901, -0.0127028, 0.0655709, 7
0.0161015, -0.006206, -0.00404627, 2
0.00648886, -0.00561299, 0.0543805, 4
0.00399166, -0.0121993, 0.0580223, 7
0.0137055, -0.00917002, -0.0136935, 2
0.0157137, -0.00671211, -0.00583302, 2
0.0160549, -0.00641736, 0.0457645, 4
0.00420773, -0.0125749, 0.0570392, 7
0.0331579, -0.00541509, 0.030434, 4
0.00589602, -0.0116276, 0.0521982, 7
0.0159048, -0.00660521, -0.00457664, 2
0.00516285, -0.0124336, 0.0541973, 7
0.0406293, -0.00504653, 0.0239156, 4
0.0147792, -0.00809478, -0.00860212, 2
0.0129768, -0.010021, -0.0160759, 2
0.00626235, -0.0121961, 0.0510498, 7
0.034437, -0.00593992, 0.029587, 4
0.00582299, -0.0115642, 0.0521698, 7
0.0186209, -0.00593872, 0.0435285, 4
0.0191498, -0.00285465, 0.0121711, 2
0.00605128, -0.0122309, 0.0521237, 7
0.00725319, -0.00632097, 0.0537149, 4
0.0142249, -0.00851648, -0.0108171, 2
0.0066797, -0.011078, 0.051108, 7
0.0260434, -0.00613173, 0.0366423, 4
0.0193815, -0.00260483, 0.0126296, 2
0.0151775, -0.00757075, -0.00717873, 2
0.0141488, -0.00573219, 0.0474631, 4
0.00515663, -0.0110743, 0.054435, 7
0.0131367, -0.00994601, -0.0152677, 2
0.00411457, -0.0129049, 0.0581164, 7
0.00940386, -0.00702858, 0.0517604, 4
0.0160624, -0.00652495, -0.00321918, 2
0.00590949, -0.012029, 0.0525569, 7
0.0192184, -0.00583741, 0.0430351, 4
0.00594143, -0.0126796, 0.0522623, 7
0.0162742, -0.00579828, 0.0455143, 4
0.0143847, -0.00854918, -0.0100161, 2
0.0116861, -0.0120663, -0.0218351, 2
0.00860303, -0.0118201, 0.0466196, 7
-0.00277098, -0.00708913, 0.0625445, 4
0.012279, -0.0112061, -0.0187106, 2
0.0111672, -0.00612686, 0.0500622, 4
0.00621891, -0.0115307, 0.0519003, 7
0.0340131, -0.00630208, 0.0300312, 4
0.012309, -0.0115767, -0.0193082, 2
0.00503077, -0.0123792, 0.055329, 7
0.0084475, -0.0119769, 0.0462561, 7
0.0253081, -0.00658368, 0.0375857, 4
0.0149566, -0.00817033, -0.00780602, 2
0.0352769, -0.00611091, 0.0287088, 4
0.0110269, -0.0109251, 0.038905, 7
0.0130636, -0.0103967, -0.0159514, 2
0.0097925, -0.0110594, 0.0427218, 7
0.012437, -0.00651679, 0.0490427, 4
0.0140923, -0.00931971, -0.0113904, 2
0.0112624, -0.0107867, 0.0385676, 7
-0.00350731, -0.00714036, 0.063644, 4
0.0198621, -0.00260783, 0.0163091, 2
0.00855433, -0.011944, 0.0449646, 7
0.0169565, -0.00611293, 0.0453081, 4
0.0153789, -0.00784922, -0.00563388, 2
0.0158805, -0.00783596, -0.00355622, 2
0.00637508, -0.012989, 0.0513669, 7
-0.00589186, -0.00823095, 0.0656255, 4
0.0043253, -0.00680509, 0.0561247, 4
0.00618468, -0.0130337, 0.0515906, 7
0.0203331, -0.00171619, 0.020276, 2
0.0150929, -0.00846364, -0.00621212, 2
0.0159348, -0.00711828, 0.0458756, 4
0.00118134, -0.0135705, 0.0665814, 7
0.00250316, -0.00647465, 0.0579199, 4
0.00401383, -0.0132041, 0.0585962, 7
0.0222538, 0.000139827, 0.0311539, 2
0.022784, 0.000574415, 0.0319774, 2
0.0083706, -0.013244, 0.0469082, 7
-0.00938437, -0.00756273, 0.0686031, 4
0.0308248, -0.00633934, 0.0326847, 4
0.020964, -0.00160019, 0.022873, 2
0.00898245, -0.0127791, 0.0446893, 7
0.00194561, -0.0148764, 0.0650195, 7
0.0200447, -0.00711373, 0.0424641, 4
0.0196685, -0.00264527, 0.0169102, 2
0.0171145, -0.00683967, 0.00216638, 2
0.0102856, -0.0120989, 0.0411742, 7
0.0135995, -0.0066736, 0.0483975, 4
0.00937781, -0.0125099, 0.0437518, 7
0.00658853, -0.0076122, 0.0541866, 4
0.0189019, -0.00478058, 0.0104739, 2
0.0177485, -0.00558533, 0.00551405, 2
0.00623095, -0.0136632, 0.0525626, 7
0.0107017, -0.00745243, 0.0504911, 4
0.00395338, -0.0138877, 0.0583295, 7
0.0147595, -0.00711025, 0.0467826, 4
0.0180492, -0.00557871, 0.00734117, 2
0.0238209, -0.00680149, 0.0387848, 4
0.00713241, -0.0133698, 0.0493127, 7
0.0186594, -0.004531, 0.0104847, 2
0.0381554, -0.00657705, 0.0263312, 4
0.00738818, -0.0130874, 0.049413, 7
0.019021, -0.00453088, 0.011816, 2
0.0176797, -0.00608651, 0.00460164, 2
0.0140753, -0.00766187, 0.0475465, 4
0.00751482, -0.0134194, 0.0495126, 7
0.0190387, -0.00366418, 0.0122876, 2
0.00496762, -0.0130881, 0.0544811, 7
0.00934151, -0.00664883, 0.0515022, 4
0.00668792, -0.012538, 0.0499268, 7
0.0448091, -0.00578461, -0.0220752, 4
0.0187382, -0.00434871, 0.0104085, 2
0.0226684, -0.00679893, 0.0397996, 4
0.00770164, -0.012267, 0.0476521, 7
0.0195478, -0.00280446, 0.0152689, 2
0.000945475, -0.00705357, 0.0592408, 4
0.00633545, -0.0125582, 0.0511063, 7
0.018592, -0.00449284, 0.0093497, 2
